VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5221,2322,15882,Operator,610,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747448,Mission & Trescony,1625,FALSE,3313288,180111,371864,1801,297968,05/12/2022 18:42:37 -07:00,877,05/12/2022 18:28:00 -07:00,05/12/2022 18:43:09 -07:00,909,05/12/2022 18:28:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747449,Mission & Laurel,1629,FALSE,3313288,180111,371864,1801,297968,05/12/2022 18:43:21 -07:00,861,05/12/2022 18:29:00 -07:00,05/12/2022 18:44:01 -07:00,901,05/12/2022 18:29:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747437,Laurel & Blackburn,1590,FALSE,3313288,180111,371864,1801,297968,05/12/2022 18:45:17 -07:00,797,05/12/2022 18:32:00 -07:00,05/12/2022 18:45:45 -07:00,825,05/12/2022 18:32:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747825,Laurel & Chestnut,2572,FALSE,3313288,180111,371864,1801,297968,05/12/2022 18:45:53 -07:00,773,05/12/2022 18:33:00 -07:00,05/12/2022 18:46:45 -07:00,825,05/12/2022 18:33:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747902,Santa Cruz Metro Center,2700,FALSE,3313288,180111,371864,1801,297968,05/12/2022 18:47:53 -07:00,773,05/12/2022 18:35:00 -07:00,05/12/2022 18:47:53 -07:00,773,05/12/2022 18:35:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747903,Santa Cruz Metro Center - Lane 1,2701,TRUE,3313289,180112,371864,1801,297968,05/12/2022 18:49:13 -07:00,253,05/12/2022 18:45:00 -07:00,05/12/2022 18:52:05 -07:00,425,05/12/2022 18:45:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747722,Cedar & Cathcart,2303,FALSE,3313289,180112,371864,1801,297968,05/12/2022 18:52:45 -07:00,405,05/12/2022 18:46:00 -07:00,05/12/2022 18:53:05 -07:00,425,05/12/2022 18:46:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747723,Cedar & Walnut Ave,2304,TRUE,3313289,180112,371864,1801,297968,05/12/2022 18:53:25 -07:00,445,05/12/2022 18:46:00 -07:00,05/12/2022 18:54:13 -07:00,493,05/12/2022 18:46:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747721,Cedar & Center,2302,FALSE,3313289,180112,371864,1801,297968,05/12/2022 18:54:49 -07:00,469,05/12/2022 18:47:00 -07:00,05/12/2022 18:55:33 -07:00,513,05/12/2022 18:47:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747629,Mission & Sylvar,2085,FALSE,3313289,180112,371864,1801,297968,05/12/2022 18:55:53 -07:00,473,05/12/2022 18:48:00 -07:00,05/12/2022 18:56:25 -07:00,505,05/12/2022 18:48:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747395,Highland Ave & Escalona Dr,1517,FALSE,3313289,180112,371864,1801,297968,05/12/2022 18:57:45 -07:00,525,05/12/2022 18:49:00 -07:00,05/12/2022 18:58:17 -07:00,557,05/12/2022 18:49:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747394,High & Highland Ave,1516,FALSE,3313289,180112,371864,1801,297968,05/12/2022 18:58:21 -07:00,561,05/12/2022 18:49:00 -07:00,05/12/2022 18:58:41 -07:00,581,05/12/2022 18:49:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747393,High & Laurent,1515,FALSE,3313289,180112,371864,1801,297968,05/12/2022 18:59:53 -07:00,473,05/12/2022 18:52:00 -07:00,05/12/2022 19:00:37 -07:00,517,05/12/2022 18:52:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747392,High & Moore,1513,TRUE,3313289,180112,371864,1801,297968,05/12/2022 19:01:09 -07:00,489,05/12/2022 18:53:00 -07:00,05/12/2022 19:01:29 -07:00,509,05/12/2022 18:53:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747631,High & Cardiff Pl,2090,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:01:33 -07:00,513,05/12/2022 18:53:00 -07:00,05/12/2022 19:01:41 -07:00,521,05/12/2022 18:53:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747299,Bay & High (UCSC - Main Entrance),1341,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:02:01 -07:00,481,05/12/2022 18:54:00 -07:00,05/12/2022 19:02:53 -07:00,533,05/12/2022 18:54:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747300,Coolidge Dr & Hagar Ct  (UCSC - Lower Campus),1342,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:03:41 -07:00,521,05/12/2022 18:55:00 -07:00,05/12/2022 19:03:57 -07:00,537,05/12/2022 18:55:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:05:09 -07:00,549,05/12/2022 18:56:00 -07:00,05/12/2022 19:05:17 -07:00,557,05/12/2022 18:56:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747387,Hagar Dr (UCSC - East Remote Parking),1501,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:05:53 -07:00,533,05/12/2022 18:57:00 -07:00,05/12/2022 19:06:33 -07:00,573,05/12/2022 18:57:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747634,Hagar Dr (UCSC - East Field House),2101,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:06:57 -07:00,597,05/12/2022 18:57:00 -07:00,05/12/2022 19:07:29 -07:00,629,05/12/2022 18:57:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747635,"Hagar Dr (UCSC - Bookstore, Cowell & Stevenson)",2102,TRUE,3313289,180112,371864,1801,297968,05/12/2022 19:07:53 -07:00,593,05/12/2022 18:58:00 -07:00,05/12/2022 19:08:41 -07:00,641,05/12/2022 18:58:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747442,McLaughlin Dr (UCSC - Crown & Merrill College),1617,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:08:49 -07:00,589,05/12/2022 18:59:00 -07:00,05/12/2022 19:09:37 -07:00,637,05/12/2022 18:59:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747441,McLaughlin Dr (UCSC - College 9 & 10 / Health Ctr),1616,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:10:09 -07:00,489,05/12/2022 19:02:00 -07:00,05/12/2022 19:10:49 -07:00,529,05/12/2022 19:02:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747440,McLaughlin Dr (UCSC - Science Hill),1615,TRUE,3313289,180112,371864,1801,297968,05/12/2022 19:11:25 -07:00,385,05/12/2022 19:05:00 -07:00,05/12/2022 19:12:13 -07:00,433,05/12/2022 19:05:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747389,Heller Dr & McLaughlin Dr (UCSC - Kresge College),1509,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:12:25 -07:00,385,05/12/2022 19:06:00 -07:00,05/12/2022 19:13:05 -07:00,425,05/12/2022 19:06:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747779,Heller Dr (UCSC - Rachel Carson College & Porter),2448,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:14:21 -07:00,381,05/12/2022 19:08:00 -07:00,05/12/2022 19:14:53 -07:00,413,05/12/2022 19:08:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747813,Heller Dr (UCSC - Family Student Housing),2516,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:15:05 -07:00,425,05/12/2022 19:08:00 -07:00,05/12/2022 19:15:17 -07:00,437,05/12/2022 19:08:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747388,Heller Dr (UCSC - Oakes College),1505,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:15:33 -07:00,393,05/12/2022 19:09:00 -07:00,05/12/2022 19:16:21 -07:00,441,05/12/2022 19:09:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747726,Empire Grade (UCSC - Arboretum),2328,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:17:27 -07:00,387,05/12/2022 19:11:00 -07:00,05/12/2022 19:17:33 -07:00,393,05/12/2022 19:11:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747938,High (Tosca Terrace),2739,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:18:06 -07:00,306,05/12/2022 19:13:00 -07:00,05/12/2022 19:18:14 -07:00,314,05/12/2022 19:13:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747390,High & Western Dr,1510,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:18:18 -07:00,318,05/12/2022 19:13:00 -07:00,05/12/2022 19:18:22 -07:00,322,05/12/2022 19:13:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747803,High & Bay Dr,2497,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:18:47 -07:00,287,05/12/2022 19:14:00 -07:00,05/12/2022 19:18:59 -07:00,299,05/12/2022 19:14:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747632,High & Cardiff Pl,2091,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:19:07 -07:00,247,05/12/2022 19:15:00 -07:00,05/12/2022 19:19:35 -07:00,275,05/12/2022 19:15:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747391,High & Moore,1512,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:19:39 -07:00,279,05/12/2022 19:15:00 -07:00,05/12/2022 19:19:51 -07:00,291,05/12/2022 19:15:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747630,High & Laurent,2086,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:20:35 -07:00,215,05/12/2022 19:17:00 -07:00,05/12/2022 19:20:51 -07:00,231,05/12/2022 19:17:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747755,Storey & Escalona Dr,2394,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:21:47 -07:00,167,05/12/2022 19:19:00 -07:00,05/12/2022 19:22:35 -07:00,215,05/12/2022 19:19:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747869,Mission & Union,2656,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:23:51 -07:00,291,05/12/2022 19:19:00 -07:00,05/12/2022 19:24:27 -07:00,327,05/12/2022 19:19:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747453,Mission & Sylvar,1638,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:24:47 -07:00,287,05/12/2022 19:20:00 -07:00,05/12/2022 19:25:15 -07:00,315,05/12/2022 19:20:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747851,Front & Pacific Ave,2627,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:26:59 -07:00,359,05/12/2022 19:21:00 -07:00,05/12/2022 19:27:23 -07:00,383,05/12/2022 19:21:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747740,Front & Soquel Ave,2364,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:27:59 -07:00,359,05/12/2022 19:22:00 -07:00,05/12/2022 19:28:35 -07:00,395,05/12/2022 19:22:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747902,Santa Cruz Metro Center,2700,FALSE,3313289,180112,371864,1801,297968,05/12/2022 19:29:03 -07:00,363,05/12/2022 19:23:00 -07:00,05/12/2022 19:29:03 -07:00,363,05/12/2022 19:23:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747899,Pacific Ave & Center,2697,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:45:55 -07:00,295,05/12/2022 19:41:00 -07:00,05/12/2022 19:46:07 -07:00,307,05/12/2022 19:41:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747836,Pacific Ave & Viaduct Ln,2592,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:46:39 -07:00,279,05/12/2022 19:42:00 -07:00,05/12/2022 19:46:51 -07:00,291,05/12/2022 19:42:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747829,Bay & West Cliff Dr,2582,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:47:27 -07:00,267,05/12/2022 19:43:00 -07:00,05/12/2022 19:47:47 -07:00,287,05/12/2022 19:43:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747830,Bay & Laguna,2583,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:47:59 -07:00,239,05/12/2022 19:44:00 -07:00,05/12/2022 19:48:11 -07:00,251,05/12/2022 19:44:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747896,Delaware Ave & Centennial,2694,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:48:31 -07:00,271,05/12/2022 19:44:00 -07:00,05/12/2022 19:48:35 -07:00,275,05/12/2022 19:44:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747924,Delaware Ave & National,2723,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:48:39 -07:00,219,05/12/2022 19:45:00 -07:00,05/12/2022 19:48:43 -07:00,223,05/12/2022 19:45:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747310,Delaware Ave & Woodrow Ave,1356,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:49:19 -07:00,199,05/12/2022 19:46:00 -07:00,05/12/2022 19:49:35 -07:00,215,05/12/2022 19:46:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747308,Delaware Ave & Surfside Ave,1353,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:49:47 -07:00,227,05/12/2022 19:46:00 -07:00,05/12/2022 19:49:55 -07:00,235,05/12/2022 19:46:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747767,Delaware Ave & Fair Ave,2420,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:50:39 -07:00,219,05/12/2022 19:47:00 -07:00,05/12/2022 19:50:47 -07:00,227,05/12/2022 19:47:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747727,Delaware Ave & Swift,2330,TRUE,3313290,180113,371864,1801,297968,05/12/2022 19:51:07 -07:00,187,05/12/2022 19:48:00 -07:00,05/12/2022 19:51:19 -07:00,199,05/12/2022 19:48:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747920,Natural Bridges Dr & Delaware Ave,2718,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:51:59 -07:00,179,05/12/2022 19:49:00 -07:00,05/12/2022 19:52:11 -07:00,191,05/12/2022 19:49:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747918,Natural Bridges Dr & Mission,2716,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:52:43 -07:00,163,05/12/2022 19:50:00 -07:00,05/12/2022 19:52:55 -07:00,175,05/12/2022 19:50:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747734,Western Dr & Beachview Ave,2344,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:53:35 -07:00,155,05/12/2022 19:51:00 -07:00,05/12/2022 19:53:47 -07:00,167,05/12/2022 19:51:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747609,Western Dr & Flower,1907,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:54:11 -07:00,131,05/12/2022 19:52:00 -07:00,05/12/2022 19:54:23 -07:00,143,05/12/2022 19:52:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747754,Western Dr & Western Ct,2393,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:54:55 -07:00,115,05/12/2022 19:53:00 -07:00,05/12/2022 19:54:59 -07:00,119,05/12/2022 19:53:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747610,Western Dr & Monarch Way,1909,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:55:07 -07:00,127,05/12/2022 19:53:00 -07:00,05/12/2022 19:55:14 -07:00,134,05/12/2022 19:53:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747611,Western Dr & Meder,1910,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:55:29 -07:00,89,05/12/2022 19:54:00 -07:00,05/12/2022 19:55:37 -07:00,97,05/12/2022 19:54:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747390,High & Western Dr,1510,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:56:33 -07:00,93,05/12/2022 19:55:00 -07:00,05/12/2022 19:57:25 -07:00,145,05/12/2022 19:55:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747299,Bay & High (UCSC - Main Entrance),1341,TRUE,3313290,180113,371864,1801,297968,05/12/2022 19:58:17 -07:00,137,05/12/2022 19:56:00 -07:00,05/12/2022 19:58:33 -07:00,153,05/12/2022 19:56:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747300,Coolidge Dr & Hagar Ct  (UCSC - Lower Campus),1342,FALSE,3313290,180113,371864,1801,297968,05/12/2022 19:59:05 -07:00,125,05/12/2022 19:57:00 -07:00,05/12/2022 19:59:53 -07:00,173,05/12/2022 19:57:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:00:49 -07:00,169,05/12/2022 19:58:00 -07:00,05/12/2022 20:01:01 -07:00,181,05/12/2022 19:58:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747387,Hagar Dr (UCSC - East Remote Parking),1501,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:01:45 -07:00,105,05/12/2022 20:00:00 -07:00,05/12/2022 20:02:25 -07:00,145,05/12/2022 20:00:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747634,Hagar Dr (UCSC - East Field House),2101,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:02:49 -07:00,169,05/12/2022 20:00:00 -07:00,05/12/2022 20:03:21 -07:00,201,05/12/2022 20:00:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747635,"Hagar Dr (UCSC - Bookstore, Cowell & Stevenson)",2102,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:03:45 -07:00,165,05/12/2022 20:01:00 -07:00,05/12/2022 20:04:41 -07:00,221,05/12/2022 20:01:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747442,McLaughlin Dr (UCSC - Crown & Merrill College),1617,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:04:49 -07:00,169,05/12/2022 20:02:00 -07:00,05/12/2022 20:05:25 -07:00,205,05/12/2022 20:02:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747441,McLaughlin Dr (UCSC - College 9 & 10 / Health Ctr),1616,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:06:01 -07:00,181,05/12/2022 20:03:00 -07:00,05/12/2022 20:06:53 -07:00,233,05/12/2022 20:03:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747440,McLaughlin Dr (UCSC - Science Hill),1615,TRUE,3313290,180113,371864,1801,297968,05/12/2022 20:07:25 -07:00,145,05/12/2022 20:05:00 -07:00,05/12/2022 20:08:09 -07:00,189,05/12/2022 20:05:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747389,Heller Dr & McLaughlin Dr (UCSC - Kresge College),1509,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:08:21 -07:00,201,05/12/2022 20:05:00 -07:00,05/12/2022 20:09:01 -07:00,241,05/12/2022 20:05:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747779,Heller Dr (UCSC - Rachel Carson College & Porter),2448,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:10:25 -07:00,205,05/12/2022 20:07:00 -07:00,05/12/2022 20:11:01 -07:00,241,05/12/2022 20:07:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747813,Heller Dr (UCSC - Family Student Housing),2516,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:11:13 -07:00,193,05/12/2022 20:08:00 -07:00,05/12/2022 20:11:25 -07:00,205,05/12/2022 20:08:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747388,Heller Dr (UCSC - Oakes College),1505,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:11:45 -07:00,225,05/12/2022 20:08:00 -07:00,05/12/2022 20:12:17 -07:00,257,05/12/2022 20:08:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747726,Empire Grade (UCSC - Arboretum),2328,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:13:14 -07:00,194,05/12/2022 20:10:00 -07:00,05/12/2022 20:13:20 -07:00,200,05/12/2022 20:10:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747938,High (Tosca Terrace),2739,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:13:53 -07:00,113,05/12/2022 20:12:00 -07:00,05/12/2022 20:14:17 -07:00,137,05/12/2022 20:12:00 -07:00,0,0,0,57,0
5221,2322,15882,Operator,610,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747870,Western Dr & Meder,2659,FALSE,3313290,180113,371864,1801,297968,05/12/2022 20:15:01 -07:00,121,05/12/2022 20:13:00 -07:00,05/12/2022 20:15:17 -07:00,137,05/12/2022 20:13:00 -07:00,0,0,0,57,0
